,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
292,5422404748,1859468,11.16.390.1945,EUW1,11,2,0,2,2,1,2,0,27,2,0,1,3,39,52331,53809,1.6923076923076923,0,39,2,1,0,9,63,63264,54330,3.7777777777777777
293,5292536277,1808909,11.11.377.6311,EUW1,11,1,0,2,1,0,1,0,34,2,3,0,11,45,59714,53010,4.157894736842105,0,19,2,0,0,2,24,48456,49550,1.2647058823529411
294,2944885820,1374,11.20.400.7328,EUN1,11,1,0,2,1,1,1,0,29,2,2,2,8,38,49669,46260,2.4814814814814814,0,27,1,0,0,1,30,41838,39755,1.9655172413793103
295,2944849630,2029,11.20.400.7328,EUN1,11,2,0,2,2,0,2,0,35,1,0,0,4,40,60763,58870,1.530612244897959,0,49,4,2,0,9,68,71164,63725,3.342857142857143
296,2962788627,1601,11.21.403.3002,EUN1,11,1,2,1,1,1,1,0,44,4,2,1,10,53,54852,46700,5.705882352941177,1,17,0,0,0,3,12,42954,39800,0.6590909090909091
297,2957324383,2075,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,52,3,1,2,8,73,69585,63475,4.310344827586207,0,29,3,0,0,3,35,59911,58765,1.2307692307692308
298,2911165627,1971421,11.16.390.1945,EUN1,11,1,1,2,1,2,2,1,42,2,1,0,8,54,67682,61463,2.526315789473684,0,38,3,0,1,5,50,62004,59650,2.0952380952380953
299,2911191101,1551500,11.16.390.1945,EUN1,11,2,0,1,2,1,2,0,15,1,0,1,1,21,40023,37475,1.2,0,30,2,1,0,6,34,47332,41025,4.266666666666667
300,2783044965,2616228,11.6.365.1420,EUN1,11,2,1,1,2,1,1,1,49,1,0,1,6,59,79922,75800,1.7419354838709677,1,62,5,2,0,7,68,85609,77700,2.6530612244897958
301,2783001691,1410871,11.6.365.1420,EUN1,11,2,0,2,2,1,1,0,17,0,0,1,3,22,39209,36983,0.8666666666666667,0,45,3,2,1,9,42,50530,38308,5.117647058823529
302,2952208100,1444,11.20.400.7328,EUN1,11,1,1,1,1,1,1,1,41,3,1,1,7,34,51402,48125,3.5714285714285716,0,21,0,0,0,1,21,40153,38650,1.024390243902439
303,2952188418,3162,11.20.400.7328,EUN1,11,2,1,2,2,2,2,2,45,3,0,0,8,55,96457,92935,1.8867924528301887,0,53,5,2,1,9,89,98831,95743,3.1555555555555554
304,2915140153,1326090,11.17.394.4489,EUN1,11,1,1,2,1,1,1,1,43,1,2,1,8,42,50239,43100,3.5416666666666665,0,24,2,0,0,0,36,37217,35525,1.3953488372093024
305,2767422356,1765018,11.5.361.3108,EUN1,11,1,2,2,1,1,1,0,42,2,1,1,8,56,56468,50310,4.083333333333333,1,24,2,0,0,3,25,48530,45835,1.1666666666666667
306,2960135687,2538,11.21.403.3002,EUN1,11,2,1,1,1,2,2,1,57,2,1,0,5,96,81948,77825,2.732142857142857,1,56,4,1,2,8,84,86129,72800,2.456140350877193
307,2960113950,1245,11.21.403.3002,EUN1,11,2,0,1,2,2,2,0,19,1,0,0,0,23,35142,33250,1.05,0,40,2,1,2,9,39,49813,45233,4.157894736842105
308,2959199394,1749,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,50,3,3,2,9,60,63268,60430,4.074074074074074,0,27,1,0,0,2,18,47973,48210,0.9
309,2958359900,2582,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,58,4,5,2,10,50,86646,78205,1.6363636363636365,1,66,2,1,0,7,68,86224,80780,2.310344827586207
310,2962990404,2187,11.21.403.3002,EUN1,11,2,2,1,2,2,2,0,34,2,0,1,5,30,64029,61225,1.1636363636363636,1,55,3,1,1,7,70,70744,63895,3.676470588235294
311,2962629939,1933,11.21.403.3002,EUN1,11,1,0,1,1,1,2,0,44,4,2,1,10,40,68112,60110,2.1538461538461537,0,39,0,0,0,6,29,60915,58650,1.5454545454545454
312,2912054133,1344891,11.16.390.1945,EUN1,11,1,0,2,0,1,1,0,31,2,0,1,8,24,53880,43050,2.391304347826087,0,23,1,0,0,0,18,38680,35870,1.3225806451612903
313,2912050152,1910964,11.16.390.1945,EUN1,11,2,1,1,2,2,1,1,33,3,0,0,4,31,60677,60650,1.6842105263157894,0,38,2,1,1,9,36,65013,58275,2.242424242424242
314,2933845735,1965868,11.19.398.9466,EUN1,11,1,1,2,1,2,2,1,46,1,3,0,9,54,65420,59750,2.7027027027027026,0,37,4,0,1,2,62,58962,56625,2.152173913043478
315,2933822793,1671246,11.19.398.9466,EUN1,11,2,2,2,2,0,2,0,21,0,0,0,2,29,46012,43775,1.1904761904761905,1,42,3,2,0,9,61,58029,51975,4.904761904761905
316,2959863053,1843,11.21.403.3002,EUN1,11,1,1,2,0,2,2,2,33,2,0,0,6,47,62086,56405,2.962962962962963,0,27,2,0,1,2,32,52064,50208,1.7878787878787878
317,2952467829,1717,11.20.400.7328,EUN1,11,1,0,1,2,0,2,0,48,3,1,0,7,58,61506,56900,3.925925925925926,0,27,0,1,0,5,23,53726,52775,1.0416666666666667
318,2964451218,1563,11.21.403.3002,EUN1,11,1,0,2,0,1,1,0,31,2,0,1,4,27,51513,49520,2.9,0,20,1,0,0,2,11,45148,40493,1.0
319,2964410440,915,11.21.403.3002,EUN1,11,2,0,2,0,1,2,0,5,0,0,1,0,4,22012,19835,0.375,0,24,2,0,0,4,9,33285,26635,6.6
320,2959605687,1918,11.21.403.3002,EUN1,11,1,1,2,1,2,1,1,52,3,2,0,8,45,69785,61875,2.6944444444444446,0,36,1,0,1,1,40,54189,50900,1.4615384615384615
321,2957313922,1744,11.21.403.3002,EUN1,11,1,1,1,1,0,1,1,43,3,2,0,10,52,64121,59800,4.130434782608695,0,23,1,0,0,1,39,44833,43310,1.441860465116279
322,2967208426,1752,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,21,1,0,0,1,39,46691,44110,2.0,1,30,3,1,1,8,57,57595,50710,4.142857142857143
323,2967145596,2138,11.22.406.3587,EUN1,11,1,2,1,2,1,1,1,42,4,1,1,8,52,73345,62450,2.6857142857142855,1,35,2,2,0,9,30,72349,73680,1.5476190476190477
324,2924890028,1369873,11.18.395.7538,EUN1,11,1,0,1,1,0,1,0,9,2,2,0,8,10,36793,33275,3.1666666666666665,0,6,0,0,0,0,7,30022,28473,1.4444444444444444
325,2906323830,1236944,11.16.390.1945,EUN1,11,1,0,2,1,1,1,0,39,1,2,1,7,30,47201,39375,3.45,0,20,1,0,0,0,19,33247,31475,1.0
326,2966078321,1678,11.22.406.3587,EUN1,11,2,2,2,2,1,1,0,32,1,0,1,3,39,51381,49750,1.5777777777777777,1,45,3,1,1,10,67,64295,60660,3.5
327,2966022361,2190,11.22.406.3587,EUN1,11,1,2,2,2,2,2,1,47,1,1,0,7,54,72231,66155,1.8703703703703705,1,54,4,2,2,10,44,70778,67975,2.0851063829787235
328,2854370004,2271576,11.12.379.4946,EUN1,11,1,2,2,2,0,2,0,44,2,1,0,7,58,67743,62275,2.04,1,50,3,2,0,5,68,70904,63810,2.6818181818181817
329,2854295583,2753858,11.12.379.4946,EUN1,11,1,2,1,1,2,1,0,62,2,2,0,9,65,89956,86250,2.0483870967741935,2,62,4,3,1,9,93,97786,103635,2.5
330,2967109892,2008,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,48,3,1,1,9,60,66912,61675,2.7,0,40,2,0,0,3,61,60972,55348,2.1041666666666665
331,2967065220,1609,11.22.406.3587,EUN1,11,2,0,1,1,1,1,0,44,4,2,1,10,51,56171,52285,5.0,0,19,0,0,0,1,26,42223,41240,1.0227272727272727
332,2967176084,1954,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,17,1,0,0,0,29,51947,49935,1.84,2,25,4,4,2,11,45,63678,53208,4.117647058823529
333,2966226432,1145,11.22.406.3587,EUN1,11,2,0,1,0,2,2,0,15,1,0,0,0,21,29081,26675,1.7142857142857142,0,21,2,0,1,6,29,39734,33425,3.3333333333333335
334,2966605492,1823,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,33,1,0,0,1,50,55869,53485,1.9761904761904763,1,42,4,1,1,11,45,67508,62240,2.6363636363636362
335,2847081044,2108905,11.11.377.6311,EUN1,11,1,1,1,1,1,1,2,34,3,5,1,11,41,60125,53725,3.409090909090909,0,22,2,0,0,0,37,53160,49650,1.7352941176470589
336,2844483388,2100396,11.11.377.6311,EUN1,11,2,0,1,2,0,2,0,30,4,0,0,3,43,55712,55100,1.5869565217391304,0,46,2,1,0,7,44,59833,56275,3.0
337,2781226833,196206,11.6.365.1420,EUN1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4284,2500,0.0,0,1,0,0,0,0,1,5110,2500,2.0
338,2780513608,2383640,11.6.365.1420,EUN1,11,1,2,1,2,2,1,0,53,4,1,0,10,81,79493,71713,2.9130434782608696,1,46,2,1,1,8,76,71974,68050,2.30188679245283
339,2959324231,1891,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,15,1,0,0,2,20,52132,49975,1.09375,2,32,3,3,1,10,28,65292,60335,4.0
340,2955576793,2149,11.21.403.3002,EUN1,11,2,2,2,1,1,1,0,37,2,2,1,7,59,65389,64125,2.6666666666666665,1,36,3,1,0,9,59,68816,63650,2.5675675675675675
341,2960109239,1948,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,50,4,3,1,11,55,70616,65345,3.75,0,28,1,0,0,3,38,59279,56135,1.32
342,2959305520,2542,11.21.403.3002,EUN1,11,2,2,2,1,1,1,0,45,2,3,1,10,60,82320,77175,2.625,2,40,4,1,0,7,61,80005,73675,2.2444444444444445
343,2966495861,1501,11.22.406.3587,EUN1,11,1,0,1,1,1,2,0,37,2,1,1,8,34,50212,42413,4.4375,0,16,2,0,1,4,14,40176,38210,0.8108108108108109
344,2965593383,1362,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,17,0,0,0,1,18,36542,33860,0.9210526315789473,0,38,2,3,2,11,15,48674,44875,3.1176470588235294
345,2966319867,1446,11.22.406.3587,EUN1,11,2,0,1,0,0,1,0,13,1,0,0,3,13,39312,37650,0.65,0,40,3,0,0,3,54,48818,43775,7.230769230769231
346,2966267064,948,11.22.406.3587,EUN1,11,2,0,2,0,0,2,0,5,0,0,0,0,4,21282,18525,0.3,0,30,1,0,0,2,38,35154,31335,13.6
347,2849017826,1961253,11.11.377.6311,EUN1,11,2,1,2,2,2,2,1,34,1,0,0,4,31,57636,54575,1.4772727272727273,0,44,4,1,1,8,66,61672,55245,3.235294117647059
348,2848524161,1770544,11.11.377.6311,EUN1,11,2,2,2,2,1,2,0,31,1,0,1,3,44,53130,49325,1.875,1,40,4,2,1,10,60,60171,51800,3.225806451612903
349,2957748287,1093,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,8,0,0,0,0,6,26089,22850,0.5,0,28,2,1,1,7,24,42483,31885,6.5
350,2957544379,1421,11.21.403.3002,EUN1,11,1,0,2,1,0,1,0,39,2,2,0,8,46,51704,41475,4.473684210526316,0,19,1,0,0,2,14,39935,38225,0.8461538461538461
351,2699026122,1575030,11.1.352.5559,EUN1,11,2,2,2,2,1,2,0,33,1,0,1,4,44,48821,46783,1.8780487804878048,1,41,2,1,0,8,61,57889,50878,3.090909090909091
352,2699002140,1173943,11.1.352.5559,EUN1,11,2,0,2,2,2,2,0,13,0,0,0,0,10,29204,25058,0.7666666666666667,0,30,2,3,1,11,42,46411,39320,5.538461538461538
353,2830880775,1146158,11.10.374.9538,EUN1,11,2,0,2,2,1,2,0,13,0,0,1,2,9,28488,24800,0.9565217391304348,0,23,2,1,0,9,27,39781,33485,3.8461538461538463
354,2828133363,1626158,11.9.372.2066,EUN1,11,2,0,1,2,2,2,0,17,1,0,0,0,17,38876,31895,1.3076923076923077,0,26,3,3,1,11,19,50799,46985,2.6470588235294117
355,2847507521,1382897,11.11.377.6311,EUN1,11,2,0,2,2,0,1,0,20,0,0,0,2,21,36827,34133,1.2058823529411764,0,34,3,1,0,6,44,46750,43185,3.9
356,2847425345,1874237,11.11.377.6311,EUN1,11,2,2,2,2,1,1,0,21,1,0,1,6,26,51848,48265,1.2702702702702702,1,37,3,1,0,6,64,54616,48735,4.809523809523809
357,2950441042,1994,11.20.400.7328,EUN1,11,2,1,2,1,1,1,1,35,3,1,1,6,56,66083,63350,1.8958333333333333,0,48,2,1,1,8,81,71205,66375,3.6857142857142855
358,2949719261,1646,11.20.400.7328,EUN1,11,1,1,2,1,2,1,1,27,2,2,0,8,37,55574,51300,3.5555555555555554,0,18,1,0,1,0,31,46130,43800,1.8148148148148149
359,2893473869,1910181,11.15.389.2308,EUN1,11,2,1,2,2,2,2,1,23,1,0,0,1,31,53735,51325,1.4594594594594594,1,37,4,2,2,8,44,64281,57310,3.5217391304347827
360,2893461119,1443187,11.15.389.2308,EUN1,11,2,2,1,2,0,2,0,28,3,0,0,2,32,43066,40925,1.6216216216216217,1,37,0,2,0,7,43,51011,48593,2.857142857142857
361,5453390372,1967245,11.18.395.7538,EUW1,11,1,1,2,1,1,1,1,38,4,3,1,11,28,67945,60600,2.129032258064516,0,31,1,0,0,2,30,58836,56115,1.605263157894737
362,5440405905,1419630,11.17.394.4489,EUW1,11,1,0,1,1,2,1,0,31,2,1,0,9,53,47873,39650,6.461538461538462,0,13,0,0,1,1,10,36611,32850,0.7419354838709677
363,2966520642,1736,11.22.406.3587,EUN1,11,1,2,2,1,1,1,1,26,3,1,2,7,35,57968,51543,3.588235294117647,1,17,1,0,0,3,26,50146,45970,1.6538461538461537
364,2966527349,1852,11.22.406.3587,EUN1,11,2,2,2,2,1,1,0,25,2,0,1,4,33,54780,52400,2.0,1,29,2,1,0,7,50,59174,51735,3.16
365,2909077167,1801502,11.16.390.1945,EUN1,11,2,2,2,2,1,1,0,28,0,0,1,3,37,50608,46225,1.1607142857142858,1,56,4,1,1,8,65,64897,59610,4.321428571428571
366,2908045543,1342466,11.16.390.1945,EUN1,11,1,0,1,0,1,1,0,40,2,0,1,7,26,46973,40733,4.4,0,15,0,0,0,1,15,32472,31210,0.75
367,2966866593,2237,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,45,3,0,0,3,82,69540,65110,2.8222222222222224,1,45,2,4,1,11,83,73672,70205,2.8444444444444446
368,2966841170,1689,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,14,0,0,0,1,18,41812,38350,1.0666666666666667,1,30,4,3,2,11,54,52426,45960,6.0
369,2894345772,1951228,11.15.389.2308,EUN1,11,2,0,2,2,1,1,0,23,1,0,1,1,24,49235,46975,1.146341463414634,0,41,3,3,0,11,64,59745,53450,4.565217391304348
370,2894303479,1119183,11.15.389.2308,EUN1,11,2,0,1,0,0,2,0,6,1,0,0,1,6,25829,21735,0.75,0,16,0,0,0,3,13,31115,23935,4.833333333333333
371,2868498934,1768887,11.13.382.1241,EUN1,11,2,0,1,2,2,1,0,35,2,0,0,4,34,53615,50675,1.6046511627906976,0,43,2,1,1,6,77,57856,48090,3.4285714285714284
372,2868426905,1558250,11.13.382.1241,EUN1,11,2,0,2,2,2,2,0,20,0,0,0,1,25,41778,40735,1.0714285714285714,0,42,3,2,2,10,54,56709,48210,4.8
373,2737740786,1015964,11.3.357.5376,EUN1,11,2,0,1,0,1,2,0,9,1,0,1,0,8,23091,20560,1.0625,0,16,0,0,0,4,12,31163,23915,3.111111111111111
374,2729458639,1571788,11.3.357.5376,EUN1,11,2,0,1,2,1,1,0,13,3,0,2,2,15,38935,36695,0.7567567567567568,0,37,1,3,0,10,58,50942,44635,7.3076923076923075
375,2921533273,1636164,11.17.394.4489,EUN1,11,1,0,1,1,1,1,0,24,4,1,2,9,30,48846,43350,7.714285714285714,0,7,0,0,0,0,9,36180,32900,0.6666666666666666
376,2921315555,1351717,11.17.394.4489,EUN1,11,1,1,1,0,2,1,1,53,3,0,0,6,46,53017,48175,3.09375,0,32,0,0,1,2,34,43356,42420,1.2452830188679245
377,2917048957,2073270,11.17.394.4489,EUN1,11,2,0,1,2,1,1,0,45,3,0,1,3,66,63410,61735,2.176470588235294,0,51,2,3,0,10,73,70158,61410,2.7555555555555555
378,2917003990,1627112,11.17.394.4489,EUN1,11,2,0,2,2,2,2,0,14,0,0,0,0,10,37823,34220,0.7058823529411765,0,34,3,3,1,11,16,53385,46293,3.5714285714285716
379,2949034420,1759,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,46,4,2,1,10,42,59270,53585,3.259259259259259,0,27,0,0,0,2,38,48596,45875,1.4130434782608696
380,2946641531,2029,11.20.400.7328,EUN1,11,2,2,1,2,1,1,0,53,4,1,1,7,72,63783,60483,3.048780487804878,1,41,1,3,0,10,34,65980,61850,1.4150943396226414
381,2967040324,1445,11.22.406.3587,EUN1,11,2,2,1,0,2,2,0,26,1,0,0,0,27,40746,36635,1.8275862068965518,1,29,2,0,1,5,37,49298,40950,2.5384615384615383
382,2965175957,1171,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,28,2,1,1,5,41,41563,34685,5.75,0,12,0,0,0,1,12,30514,29815,0.8571428571428571
383,2959641988,1746,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,31,1,0,0,0,30,50736,47883,1.1090909090909091,0,55,2,4,1,10,45,61553,57175,3.225806451612903
384,2956246443,1396,11.21.403.3002,EUN1,11,2,0,2,0,1,2,0,18,0,0,1,0,22,36036,33950,0.975609756097561,0,41,3,0,0,7,42,49585,44250,4.611111111111111
385,2966246888,2040,11.22.406.3587,EUN1,11,2,1,1,2,1,2,1,51,3,0,1,3,63,66140,68150,2.425531914893617,1,47,2,2,0,9,65,70530,64560,2.196078431372549
386,2963514757,2004,11.21.403.3002,EUN1,11,2,2,1,2,1,1,0,40,2,0,1,1,49,60578,57400,1.9777777777777779,2,45,3,3,1,11,54,73523,67425,2.475
387,2966516000,1508,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,9,1,0,0,0,14,31655,31335,0.8846153846153846,0,26,3,3,1,11,34,48027,42600,6.666666666666667
388,2966562927,1139,11.22.406.3587,EUN1,11,2,0,2,0,2,2,0,7,0,0,0,0,5,22688,20460,0.46153846153846156,0,26,3,0,1,3,48,36448,29935,10.571428571428571
389,2959627071,1644,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,28,0,0,1,2,34,49216,46255,1.8235294117647058,1,34,4,3,1,11,41,59700,51725,2.6785714285714284
390,2957381140,1882,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,36,0,0,0,2,46,61604,58700,1.9523809523809523,0,42,5,2,1,10,56,67293,59963,2.7222222222222223
391,2966775480,1794,11.22.406.3587,EUN1,11,1,1,2,1,2,1,1,31,0,1,0,9,41,60686,53045,2.4,0,30,4,0,1,4,40,52300,51090,2.2580645161290325
392,2966742509,1441,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,24,2,1,1,9,43,47136,40650,3.526315789473684,0,19,1,0,1,2,19,38671,37000,1.5833333333333333
393,2952517824,1859,11.20.400.7328,EUN1,11,1,1,2,1,2,2,1,41,1,2,0,7,74,58796,53895,4.791666666666667,0,24,3,0,1,3,30,50518,47565,1.3170731707317074
394,2952451347,1931,11.20.400.7328,EUN1,11,1,1,2,2,1,1,1,44,3,1,1,8,45,62889,58280,2.282051282051282,0,39,1,1,0,4,39,54841,53630,1.7727272727272727
395,2756179662,1552703,11.4.360.513,EUN1,11,2,0,2,2,1,2,0,15,2,0,1,2,21,41966,39850,0.782608695652174,0,46,2,1,0,6,49,51947,49075,6.333333333333333
396,2756116290,1229249,11.4.360.513,EUN1,11,1,0,1,1,0,1,0,41,3,1,0,9,38,48600,44050,5.642857142857143,0,14,0,0,0,0,15,33474,30600,0.7073170731707317
397,2854699482,2118055,11.12.379.4946,EUN1,11,1,1,2,1,2,2,1,65,4,1,0,8,79,73643,65455,3.6,0,40,2,0,1,1,54,60618,55535,1.4461538461538461
398,2854697112,2210007,11.12.379.4946,EUN1,11,2,2,1,2,2,2,0,23,2,0,0,2,33,54437,53025,1.4,1,40,3,3,1,10,48,65089,58985,3.8260869565217392
399,2967209526,1980,11.22.406.3587,EUN1,11,1,1,2,2,2,1,1,49,3,2,1,10,59,69192,58235,3.4838709677419355,0,31,2,1,1,6,44,58169,56215,1.530612244897959
400,2967247225,1583,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,40,2,2,2,9,52,59226,50820,4.380952380952381,0,21,1,0,0,2,25,42402,40570,1.15
401,2845332822,1656107,11.11.377.6311,EUN1,11,1,0,2,1,1,1,0,45,2,3,1,10,33,58378,52075,2.3636363636363638,0,33,2,0,0,2,56,51311,48310,1.9777777777777779
402,2845348338,1624442,11.11.377.6311,EUN1,11,1,0,1,1,2,2,0,37,4,2,1,10,44,52452,44400,2.4545454545454546,0,33,0,0,1,3,20,47569,47580,1.4324324324324325
403,2967201816,1230,11.22.406.3587,EUN1,11,1,0,1,0,0,2,0,27,3,0,0,6,38,44506,36750,4.333333333333333,0,15,0,0,0,1,7,31070,30125,0.8148148148148148
404,2963232991,2167,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,62,1,0,0,6,72,76006,72983,2.19672131147541,1,61,3,1,1,8,53,78923,74110,1.8387096774193548
405,2965725849,2714,11.22.406.3587,EUN1,11,1,1,1,1,1,1,2,49,6,3,1,10,65,90657,81110,1.8688524590163935,0,61,1,0,0,5,68,85452,83630,2.63265306122449
406,2965414225,2380,11.22.406.3587,EUN1,11,2,2,1,1,2,1,1,47,3,1,0,7,62,75848,70450,2.0961538461538463,1,52,3,2,1,8,71,81057,73870,2.617021276595745
407,2966255240,1495,11.22.406.3587,EUN1,11,2,2,1,2,2,2,0,14,1,0,0,0,16,36378,32975,0.75,1,40,2,1,1,7,56,52723,47650,6.857142857142857
408,2963892832,2247,11.21.403.3002,EUN1,11,1,1,2,1,1,1,1,48,2,4,1,9,82,78975,74425,3.611111111111111,1,36,4,3,0,6,63,72518,67105,2.0625
409,2966686397,2105,11.22.406.3587,EUN1,11,1,1,1,1,0,2,2,56,5,3,0,11,58,74051,65575,3.0,0,38,0,0,0,3,56,64238,62190,1.6785714285714286
410,2966690577,2245,11.22.406.3587,EUN1,11,1,1,1,1,2,1,1,55,4,3,0,10,73,76253,67690,2.782608695652174,0,46,0,0,1,5,69,66747,61775,2.090909090909091
411,2962735102,1421,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,42,3,2,0,10,32,51639,45935,2.740740740740741,0,27,0,0,1,1,27,40814,36500,1.2857142857142858
412,2962718248,1740,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,49,4,1,2,8,60,56920,49000,4.739130434782608,0,23,0,0,0,0,20,44490,42600,0.8775510204081632
413,2963105786,2697,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,44,3,0,0,3,59,84231,76851,1.8727272727272728,2,55,4,7,2,11,50,90437,80700,2.3863636363636362
414,2963109968,2137,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,49,2,0,0,1,63,63642,57960,1.7777777777777777,2,63,3,4,2,11,81,79193,68908,2.938775510204082
415,2966660688,1869,11.22.406.3587,EUN1,11,2,2,1,1,2,2,0,22,1,1,0,6,26,56048,53075,1.2307692307692308,1,39,3,2,1,9,23,62843,53950,2.8181818181818183
416,2966687340,999,11.22.406.3587,EUN1,11,1,0,0,0,0,1,0,28,0,0,0,4,25,38093,30250,5.888888888888889,0,9,0,0,0,0,10,25881,22425,0.6785714285714286
417,2951678555,1293,11.20.400.7328,EUN1,11,2,0,2,0,2,2,0,17,0,0,0,1,21,36416,33825,1.0857142857142856,0,35,2,0,1,5,46,48628,43685,4.764705882352941
418,2951613084,1935,11.20.400.7328,EUN1,11,2,2,1,2,2,1,0,38,1,0,0,4,40,62629,57725,1.3448275862068966,2,58,3,1,1,9,55,73570,74955,2.973684210526316
419,2920287035,2354603,11.17.394.4489,EUN1,11,1,1,1,1,0,1,2,70,2,3,0,10,81,82223,79035,2.4754098360655736,0,61,4,0,0,5,82,79415,73075,2.0428571428571427
420,2920263729,1757410,11.17.394.4489,EUN1,11,2,0,2,2,2,2,0,23,0,0,0,2,19,46461,45310,0.8571428571428571,0,49,4,1,2,7,40,58225,52320,3.869565217391304
421,2962233057,1283,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,28,2,2,2,7,17,46764,41000,45.0,0,1,0,0,0,2,2,30456,28390,0.10714285714285714
422,2962220014,1169,11.21.403.3002,EUN1,11,2,0,2,2,1,2,0,13,0,0,1,0,20,30229,27325,1.1785714285714286,0,28,2,1,1,6,24,40520,32600,4.0
423,2962188146,1445,11.21.403.3002,EUN1,11,1,0,1,0,2,2,0,26,4,0,0,1,34,39950,35875,3.3333333333333335,0,18,0,0,2,3,18,37981,36060,1.3846153846153846
424,2962034379,2026,11.21.403.3002,EUN1,11,1,2,1,1,1,1,0,46,5,1,1,8,52,67038,60810,3.6296296296296298,1,27,0,0,0,2,35,55168,52410,1.3478260869565217
425,5468503205,1780796,11.18.395.7538,EUW1,11,1,1,1,1,1,2,1,37,4,1,2,11,54,64334,56765,5.6875,0,16,0,0,0,3,17,49185,45075,0.8918918918918919
426,5468245979,2322425,11.18.395.7538,EUW1,11,2,2,1,1,0,1,0,39,3,1,0,8,45,75899,72400,1.7142857142857142,2,49,3,2,0,9,66,81223,75868,2.948717948717949
427,2967151329,1485,11.22.406.3587,EUN1,11,1,0,2,1,2,1,0,41,2,3,1,10,44,53354,44100,3.6956521739130435,0,23,1,0,1,1,11,41644,38685,0.8292682926829268
428,2967136361,1940,11.22.406.3587,EUN1,11,2,2,2,2,1,1,0,33,1,0,1,3,33,56859,53825,1.4042553191489362,1,47,3,2,0,11,70,74042,66110,3.5454545454545454
429,2922898724,1583735,11.17.394.4489,EUN1,11,2,2,2,2,2,2,0,16,0,0,0,0,17,39106,37700,0.7333333333333333,1,45,3,3,1,11,53,57909,50095,6.125
430,2922844405,1576949,11.17.394.4489,EUN1,11,2,2,2,2,1,2,0,13,0,0,1,2,10,40333,39100,0.6571428571428571,1,35,3,1,1,9,39,55024,48968,5.6923076923076925
431,2800559234,1890519,11.7.366.7612,EUN1,11,1,0,1,2,2,2,0,48,4,1,0,8,42,63475,61360,3.6,0,25,0,1,2,4,18,53020,49475,0.8958333333333334
432,2800406579,1975209,11.7.366.7612,EUN1,11,1,2,2,1,1,2,0,42,3,4,1,11,33,67183,63225,1.7857142857142858,1,42,2,0,0,5,50,66625,60050,2.1904761904761907
433,2966417490,2356,11.22.406.3587,EUN1,11,2,2,2,1,1,1,0,52,2,3,2,9,55,74554,77135,2.183673469387755,2,49,4,2,0,8,78,80707,68850,2.4423076923076925
434,2964490927,1734,11.21.403.3002,EUN1,11,2,0,1,2,1,2,0,28,2,0,1,5,33,52642,52245,1.4523809523809523,0,42,2,3,0,8,44,57511,48625,3.0714285714285716
435,2967171409,1868,11.22.406.3587,EUN1,11,2,2,2,2,0,2,0,21,1,0,0,1,29,47444,44660,1.3157894736842106,1,38,3,3,0,11,45,62804,55060,3.9523809523809526
436,2962884021,1986,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,27,0,0,0,1,47,54808,51245,1.85,0,40,5,5,1,11,52,69220,63375,3.4074074074074074
437,2943359344,1745547,11.19.398.9466,EUN1,11,1,1,1,1,1,1,1,36,4,3,1,11,41,59689,52590,3.5,0,22,0,0,1,4,18,47458,45375,1.1111111111111112
