,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
383,5551372637,1048,11.22.406.3587,KR,11,1,0,1,0,2,1,0,22,1,0,1,3,22,35044,30875,3.3846153846153846,0,13,0,0,1,1,8,31609,29785,0.9545454545454546
384,5539720538,1755,11.21.403.3002,KR,11,2,0,2,2,2,2,0,15,0,0,0,2,30,47313,45170,1.0465116279069768,0,43,5,1,1,7,58,61075,52900,6.733333333333333
385,5539633949,1772,11.21.403.3002,KR,11,2,0,2,2,2,2,0,27,1,0,0,1,34,49029,47155,1.6486486486486487,0,37,3,2,1,9,60,57793,55105,3.5925925925925926
386,5540941599,1803,11.21.403.3002,KR,11,1,0,2,1,2,2,0,40,2,1,0,6,59,57335,50650,3.193548387096774,0,31,2,0,2,3,34,52538,49125,1.625
387,5540888780,1355,11.21.403.3002,KR,11,2,0,2,2,1,2,0,17,0,0,1,2,21,36166,34975,1.1176470588235294,0,34,3,2,1,9,35,53355,45520,4.0588235294117645
388,5193001744,1893156,11.10.374.9538,KR,11,1,1,2,0,2,2,1,44,1,0,0,2,63,63241,58825,3.34375,0,32,4,0,2,4,44,54222,52300,1.7272727272727273
389,5192928084,1537686,11.10.374.9538,KR,11,2,0,2,0,1,1,0,22,1,0,1,2,18,42324,39860,1.6666666666666667,0,24,3,0,1,2,35,43009,41500,2.6818181818181817
390,5543585947,727,11.21.403.3002,KR,11,1,0,1,0,1,1,0,13,1,0,1,3,14,25872,20933,6.75,0,4,0,0,0,0,2,13936,11300,0.46153846153846156
391,5543582052,1845,11.21.403.3002,KR,11,1,0,2,1,1,1,0,29,2,1,1,7,45,57662,51140,3.0833333333333335,0,24,2,0,1,3,22,53699,51465,1.5862068965517242
392,5550533033,1211,11.22.406.3587,KR,11,1,0,1,0,1,1,0,26,3,0,1,5,18,42771,39700,7.333333333333333,0,6,0,0,1,0,5,29878,27250,0.4230769230769231
393,5550424637,1404,11.22.406.3587,KR,11,2,2,2,2,1,2,0,7,0,0,1,1,8,34045,31320,0.625,1,24,3,1,1,10,25,50025,42173,7.0
394,5551390577,1418,11.22.406.3587,KR,11,1,1,1,1,1,2,1,23,2,3,2,10,33,48325,42850,6.222222222222222,0,9,0,0,0,1,11,37065,34693,0.8695652173913043
395,5551286035,2001,11.22.406.3587,KR,11,1,1,2,2,1,2,1,39,1,1,2,8,58,64430,55785,3.2333333333333334,0,30,3,1,0,6,23,61445,59630,1.358974358974359
396,5376549261,1516337,11.15.389.2308,KR,11,1,0,1,1,1,1,0,47,1,3,1,11,63,53991,47735,10.0,0,11,0,0,0,0,14,37000,35745,0.5319148936170213
397,5375948247,1839372,11.15.389.2308,KR,11,2,2,2,2,1,2,0,24,1,0,1,3,27,52614,51435,1.9615384615384615,1,26,3,1,1,7,29,56372,48825,2.2916666666666665
398,5489960027,1822972,11.19.398.9466,KR,11,1,0,1,1,1,2,0,29,4,1,1,7,27,53780,49483,2.24,0,25,0,0,1,4,30,50216,47900,1.896551724137931
399,5489834444,1526607,11.19.398.9466,KR,11,2,0,1,0,1,2,0,20,2,0,1,3,18,44199,42775,1.2666666666666666,0,30,2,0,1,6,30,49889,45675,3.0
400,5384679171,974979,11.16.390.1945,KR,11,1,0,1,0,1,1,0,22,2,0,1,4,18,33886,29935,5.714285714285714,0,7,0,0,0,0,8,23476,21408,0.6818181818181818
401,5379712598,1119533,11.15.389.2308,KR,11,1,0,2,0,1,1,0,16,1,0,2,3,14,31830,27475,6.0,0,5,1,0,0,0,2,22045,18825,0.4375
402,5550815116,1753,11.22.406.3587,KR,11,2,2,2,2,1,1,0,30,2,0,1,4,19,52272,49645,1.2564102564102564,1,39,2,1,0,6,44,58625,50815,2.7666666666666666
403,5550653149,1342,11.22.406.3587,KR,11,2,0,2,0,2,1,0,17,0,0,0,1,17,36718,34515,0.8717948717948718,0,39,3,0,1,5,31,46726,41995,4.117647058823529
404,5550601731,2133,11.22.406.3587,KR,11,1,1,2,1,2,2,2,41,3,3,0,11,65,75125,67350,2.9444444444444446,0,36,2,0,2,5,45,68708,66210,1.975609756097561
405,5550543528,1795,11.22.406.3587,KR,11,2,2,1,2,2,2,0,28,3,0,0,2,34,53422,52100,1.5897435897435896,1,39,1,2,2,9,42,62852,59240,2.892857142857143
406,5547032907,2222,11.22.406.3587,KR,11,2,2,1,2,1,1,0,29,2,0,1,5,18,68533,68580,1.0681818181818181,1,44,3,2,0,9,63,73449,65850,3.689655172413793
407,5546941497,2022,11.22.406.3587,KR,11,2,2,1,2,2,2,0,39,3,0,0,0,41,56701,54635,2.051282051282051,2,39,1,3,2,11,48,70442,62350,2.230769230769231
408,5424745070,2475788,11.17.394.4489,KR,11,2,2,1,2,1,1,0,41,2,1,1,6,43,76656,77438,2.210526315789474,1,38,3,5,1,11,47,77914,68910,2.073170731707317
409,5422212200,1453400,11.17.394.4489,KR,11,1,1,1,0,1,1,1,19,4,0,2,5,43,44838,39600,3.6470588235294117,0,17,0,0,0,2,27,38904,37075,2.3157894736842106
410,5533572067,1612,11.21.403.3002,KR,11,2,2,2,2,1,1,0,30,2,0,2,4,46,54081,51175,1.9,1,40,2,1,0,9,45,58863,55562,2.8333333333333335
411,5533493730,1198,11.21.403.3002,KR,11,2,0,2,2,1,1,0,8,0,0,1,2,9,34169,35468,0.8095238095238095,0,21,2,3,1,11,32,41268,36125,6.625
412,5547978530,1122,11.22.406.3587,KR,11,1,0,2,1,1,1,0,23,1,1,2,7,31,40509,37375,6.75,0,8,1,0,0,0,7,27510,25645,0.6521739130434783
413,5547902858,1822,11.22.406.3587,KR,11,2,1,1,2,2,2,1,33,2,0,0,2,48,60087,58210,1.7234042553191489,0,47,2,4,2,10,57,67226,63355,3.1515151515151514
414,5466808374,2351909,11.18.395.7538,KR,11,2,2,2,2,2,2,0,16,1,0,0,1,23,57805,58810,1.1470588235294117,1,34,5,2,1,10,39,72368,65420,4.5625
415,5466792402,1369615,11.18.395.7538,KR,11,1,0,2,0,0,1,0,23,0,0,0,5,37,40508,35050,10.0,0,6,2,0,0,2,8,31599,30275,0.6086956521739131
416,5189245003,2466140,11.9.372.2066,KR,11,1,1,1,2,0,2,1,55,1,1,0,7,77,80278,72255,3.0697674418604652,0,43,4,1,0,7,59,76838,77785,1.8545454545454545
417,5189320110,960855,11.9.372.2066,KR,11,1,0,1,0,1,1,0,18,1,0,1,4,12,33515,28950,7.5,0,4,0,0,0,0,4,21225,18000,0.4444444444444444
418,5426693162,1323235,11.17.394.4489,KR,11,1,0,2,1,1,2,0,34,2,1,1,5,45,47433,43285,3.4347826086956523,0,23,1,0,0,2,25,38449,36990,1.411764705882353
419,5426740622,1932849,11.17.394.4489,KR,11,2,1,2,2,2,2,1,19,0,0,0,3,38,53147,50405,1.9,1,30,4,1,2,8,63,63649,52655,4.894736842105263
420,5543453755,1267,11.21.403.3002,KR,11,1,0,1,0,1,1,0,15,3,0,2,4,17,38645,33175,3.2,0,10,0,0,0,1,8,31882,29485,1.2
421,5543329679,1331,11.21.403.3002,KR,11,2,0,2,2,1,2,0,8,0,0,1,0,4,30567,29625,0.41379310344827586,0,29,2,2,0,10,35,47056,39850,8.0
422,5544872105,1653,11.22.406.3587,KR,11,2,2,1,2,2,2,0,24,1,0,0,3,41,47509,44535,1.8055555555555556,1,36,3,2,2,10,61,60558,55728,4.041666666666667
423,5544807642,986,11.22.406.3587,KR,11,1,0,1,0,1,1,0,18,2,0,1,1,15,30789,27200,4.714285714285714,0,7,0,0,0,0,3,23862,20600,0.5555555555555556
424,5548430492,1496,11.22.406.3587,KR,11,2,0,1,0,1,2,0,16,1,0,1,3,17,40586,44183,0.868421052631579,0,38,2,0,0,5,43,52679,48125,5.0625
425,5548214546,1096,11.22.406.3587,KR,11,2,0,1,0,2,2,0,13,1,0,0,0,11,27760,24545,1.263157894736842,0,19,1,0,2,1,27,32777,31550,3.5384615384615383
426,5550085677,1293,11.22.406.3587,KR,11,2,0,2,2,1,2,0,14,0,0,1,1,17,34590,33785,1.0689655172413792,0,29,2,2,1,10,33,48638,40675,4.428571428571429
427,5546667826,2143,11.22.406.3587,KR,11,2,2,1,2,2,1,0,41,4,0,0,5,70,66857,64930,2.707317073170732,2,41,2,2,2,6,72,72064,61815,2.7560975609756095
428,5524506562,2782,11.21.403.3002,KR,11,2,2,1,1,1,1,0,33,4,1,2,6,48,82736,86520,2.3142857142857145,3,35,2,1,0,6,89,85011,82270,3.757575757575758
429,5518449009,1837,11.20.400.7328,KR,11,2,2,2,2,2,2,0,25,0,0,0,0,33,49073,44435,1.3181818181818181,1,44,4,3,2,11,46,66445,60735,3.6
430,5542088623,2245,11.21.403.3002,KR,11,2,2,2,2,1,2,0,44,1,0,1,4,63,76289,74923,2.018867924528302,3,53,4,2,0,10,47,83774,80735,2.272727272727273
431,5542092810,1557,11.21.403.3002,KR,11,2,2,2,2,1,2,0,23,1,1,1,4,23,50367,47725,1.393939393939394,1,33,3,2,1,9,28,57475,51975,2.652173913043478
432,5030410649,1753891,11.4.360.513,KR,11,2,2,1,2,1,2,0,28,3,0,1,2,35,50569,49525,1.8529411764705883,2,34,1,1,0,8,48,59113,50030,2.9285714285714284
433,5030156918,2032316,11.4.360.513,KR,11,1,2,1,2,1,2,1,27,4,1,2,6,45,60124,55435,3.130434782608696,1,23,1,1,0,7,11,57411,53745,1.2592592592592593
434,5551276003,2412,11.22.406.3587,KR,11,1,1,1,1,2,2,2,48,4,3,0,10,67,79650,73590,2.6136363636363638,0,44,2,0,1,5,57,71462,67715,2.1041666666666665
435,5551258211,2741,11.22.406.3587,KR,11,2,1,1,1,1,2,1,38,5,1,2,5,80,81640,81030,3.1052631578947367,1,38,1,1,0,8,72,84749,84415,2.8947368421052633
436,5549406035,1857,11.22.406.3587,KR,11,1,1,2,1,1,1,1,37,0,2,2,9,46,65841,60835,2.8620689655172415,0,29,3,0,0,4,31,60001,58600,1.6216216216216217
437,5549402864,897,11.22.406.3587,KR,11,1,0,1,1,1,1,0,21,1,1,1,7,29,34811,29245,10.0,0,5,0,0,0,0,5,21379,20735,0.47619047619047616
438,5541133509,1926,11.21.403.3002,KR,11,2,0,2,2,1,1,0,21,0,0,1,5,15,52590,65073,0.9473684210526315,0,38,4,2,0,10,57,61973,56075,4.523809523809524
439,5541059771,1235,11.21.403.3002,KR,11,1,0,1,0,1,1,0,28,2,0,2,2,62,43043,37695,5.0,0,18,0,0,0,1,16,34964,32935,1.2142857142857142
440,5470432728,1636845,11.19.398.9466,KR,11,2,2,2,2,2,2,0,16,1,0,0,1,16,39833,37250,1.5238095238095237,1,21,2,1,1,8,31,51363,48575,3.25
441,5458224915,1185631,11.18.395.7538,KR,11,2,0,1,2,2,2,0,11,1,0,0,1,9,30629,29070,0.8333333333333334,0,24,1,2,2,9,18,40569,29800,3.8181818181818183
442,5067255207,1382379,11.5.361.3108,KR,11,1,1,1,1,2,1,1,42,4,1,1,8,48,54689,48283,5.294117647058823,0,17,0,0,1,0,18,36561,33735,0.8333333333333334
443,5067135510,2458543,11.5.361.3108,KR,11,1,2,2,1,1,2,1,44,2,4,2,10,64,81122,71825,3.272727272727273,1,33,4,3,0,8,42,75076,70770,1.7045454545454546
444,5468687894,937408,11.19.398.2521,KR,11,1,0,1,0,1,1,0,18,1,0,1,4,21,29587,25525,6.5,0,6,0,0,0,0,10,23562,20725,0.8888888888888888
445,5462964066,2009963,11.18.395.7538,KR,11,2,2,1,2,0,1,0,23,3,0,0,2,32,53434,54850,1.5277777777777777,1,36,1,1,0,8,51,64474,59385,3.782608695652174
446,5551362785,2288,11.22.406.3587,KR,11,2,2,2,1,1,2,1,34,2,1,1,8,40,72396,68125,1.5416666666666667,1,48,3,2,0,9,63,72793,67420,3.264705882352941
447,5529240117,1432,11.21.403.3002,KR,11,2,0,1,2,2,2,0,27,2,0,0,2,22,45993,41450,1.1951219512195121,0,41,1,1,1,8,51,52650,50050,3.4074074074074074
448,5550356170,1497,11.22.406.3587,KR,11,1,1,1,1,1,1,1,26,2,1,2,9,27,52753,47785,4.076923076923077,0,13,1,0,0,1,15,39247,36830,1.0769230769230769
449,5550248359,2081,11.22.406.3587,KR,11,2,2,2,2,1,2,1,43,3,0,1,3,67,70360,67825,2.2916666666666665,1,48,3,3,1,11,79,72637,68200,2.953488372093023
450,5545432492,1688,11.22.406.3587,KR,11,1,1,2,1,1,1,1,33,3,4,1,10,33,57472,47375,2.2758620689655173,0,29,1,0,0,0,52,46637,44755,2.4545454545454546
451,5542301276,2053,11.21.403.3002,KR,11,1,1,1,1,1,1,1,45,3,1,2,9,37,71286,65330,2.1025641025641026,0,39,2,0,0,2,37,61752,58060,1.6888888888888889
452,5394922837,973471,11.16.390.1945,KR,11,1,0,1,0,1,1,0,20,1,0,1,4,18,35735,29825,3.4545454545454546,0,11,0,0,0,0,14,24876,22260,1.25
453,5355713496,1153826,11.15.389.2308,KR,11,2,0,2,2,1,2,0,13,0,0,1,1,19,30962,27150,1.6,0,20,2,1,1,6,32,36980,33180,4.0
454,5214202751,1404837,11.10.376.4811,KR,11,1,0,2,1,1,2,0,32,1,1,2,8,41,46397,38950,6.083333333333333,0,12,1,0,0,2,16,37654,35960,0.875
455,5214107375,1113338,11.10.376.4811,KR,11,1,0,1,1,2,1,0,33,1,1,1,9,34,41415,32550,11.166666666666666,0,6,0,0,1,0,5,23243,20925,0.3333333333333333
456,5529393314,1997,11.21.403.3002,KR,11,1,1,2,1,2,2,1,35,2,2,0,10,78,70717,65125,3.7666666666666666,0,30,2,0,1,5,49,63070,62285,2.257142857142857
457,5527971214,2640,11.21.403.3002,KR,11,1,2,1,1,2,1,0,46,3,4,1,9,58,84775,84060,2.810810810810811,1,37,4,0,1,4,47,78924,76375,1.826086956521739
458,5542221509,1311,11.21.403.3002,KR,11,2,0,2,0,2,2,0,20,0,0,0,0,32,35869,33335,1.625,0,32,3,0,2,5,41,47592,44685,3.65
459,5540455449,1383,11.21.403.3002,KR,11,1,0,1,0,2,1,0,35,3,0,0,5,36,46674,43150,4.4375,0,16,0,0,2,3,20,41296,38170,1.0285714285714285
460,5551388706,2028,11.22.406.3587,KR,11,1,1,1,1,1,1,1,41,4,3,1,11,76,67159,59618,3.65625,0,32,1,0,0,0,46,57363,54175,1.9024390243902438
461,5551464713,2229,11.22.406.3587,KR,11,2,2,1,2,1,1,0,32,1,0,2,5,46,63489,60325,1.813953488372093,1,43,4,2,0,10,47,76399,68450,2.8125
462,5487852862,797100,11.19.398.9466,KR,11,1,0,2,0,1,1,0,17,0,0,1,1,11,26049,23400,14.0,0,2,1,0,0,0,2,17673,14075,0.23529411764705882
463,5487738170,1474328,11.19.398.9466,KR,11,2,2,1,2,2,2,0,18,2,0,0,1,19,41156,39220,1.0277777777777777,1,36,1,2,1,10,52,53940,51425,4.888888888888889
464,5550243413,1794,11.22.406.3587,KR,11,1,1,1,1,1,1,2,40,2,2,2,10,46,62485,57610,2.8666666666666667,0,30,2,0,0,1,41,53111,55555,1.775
465,5550159650,918,11.22.406.3587,KR,11,1,0,1,0,1,1,0,21,2,0,1,2,15,31919,28125,4.5,0,8,0,0,0,0,6,23374,20425,0.6666666666666666
466,5516534866,1220,11.20.400.7328,KR,11,2,0,2,2,2,2,0,8,1,0,0,1,6,29997,29010,0.358974358974359,0,39,2,1,2,10,48,45458,39085,10.875
467,5516485670,1712,11.20.400.7328,KR,11,2,2,2,2,1,2,0,15,2,0,1,1,13,44836,42800,1.037037037037037,2,27,3,3,1,10,40,60121,53995,4.466666666666667
468,5532061941,1227,11.21.403.3002,KR,11,1,0,1,1,1,1,0,34,2,1,2,9,36,45101,32545,7.0,0,10,0,0,0,0,14,27802,25880,0.7058823529411765
469,5532080457,1353,11.21.403.3002,KR,11,1,0,1,0,2,1,0,24,3,0,0,5,39,42196,37875,9.0,0,7,0,0,2,1,8,30205,27745,0.625
470,5545796861,1628,11.22.406.3587,KR,11,2,2,2,2,2,2,0,34,1,0,0,0,44,48998,45450,1.3448275862068966,1,58,3,1,1,9,59,67563,59910,3.4411764705882355
471,5545724663,1394,11.22.406.3587,KR,11,1,0,1,1,1,1,0,27,3,1,2,7,38,45699,48250,5.0,0,13,0,0,0,0,11,34629,34160,0.8888888888888888
472,5537555720,2151,11.21.403.3002,KR,11,2,1,1,2,2,1,1,25,2,0,1,5,23,61138,62885,0.9411764705882353,1,51,3,2,1,9,77,69929,62875,5.12
473,5537540506,1590,11.21.403.3002,KR,11,1,1,1,1,2,2,1,29,2,1,0,6,37,51486,51115,2.5384615384615383,0,26,2,0,2,4,31,48420,47125,1.9655172413793103
474,5520774462,1532,11.21.403.3002,KR,11,2,0,2,2,1,2,0,22,0,0,1,0,35,41003,37673,1.1875,0,48,3,2,1,11,46,58205,53825,4.2727272727272725
475,5520721814,1130,11.21.403.3002,KR,11,1,0,1,1,1,1,0,22,3,1,2,5,27,37716,31025,6.125,0,8,0,0,0,1,7,28400,28082,0.6818181818181818
476,5544377100,1639,11.22.406.3587,KR,11,2,2,1,2,1,1,0,20,1,0,2,5,22,46401,44618,1.135135135135135,1,37,3,2,0,9,59,57331,50925,4.8
477,5544332837,1661,11.22.406.3587,KR,11,1,1,1,1,2,1,1,34,2,2,1,9,36,56559,50708,2.8,0,25,2,0,1,2,43,48791,47055,2.0
478,5122982272,1635359,11.7.366.7612,KR,11,1,0,1,1,1,1,0,26,3,1,2,10,36,56201,49810,2.3846153846153846,0,26,1,0,0,1,43,47753,45675,2.6538461538461537
479,5097689927,1614320,11.6.365.1420,KR,11,1,1,1,1,1,1,1,41,3,1,1,6,55,56441,48150,5.052631578947368,0,19,0,0,0,3,30,45090,43708,1.1951219512195121
480,5499289821,1698,11.20.400.7328,KR,11,1,0,2,0,1,1,0,35,2,0,1,8,44,56152,47285,3.16,0,25,1,0,0,1,27,48321,46638,1.4857142857142858
481,5457616024,1119866,11.18.395.7538,KR,11,1,0,2,0,1,1,0,25,2,0,1,4,30,39533,36625,4.583333333333333,0,12,1,0,0,0,25,29093,25788,1.48
482,5411183959,1571417,11.16.390.1945,KR,11,1,0,1,1,1,1,0,37,4,2,2,8,59,55103,49675,5.647058823529412,0,17,0,0,0,2,25,42476,41600,1.135135135135135
483,5411183255,2045820,11.16.390.1945,KR,11,1,1,2,1,1,1,1,39,3,2,1,10,68,70761,63675,3.962962962962963,0,27,1,0,0,3,45,58883,75990,1.8461538461538463
484,5545557568,2014,11.22.406.3587,KR,11,2,2,1,2,2,2,0,26,1,0,0,1,44,55535,52250,1.6666666666666667,2,42,4,3,1,11,56,70716,61300,3.769230769230769
485,5542174211,911,11.21.403.3002,KR,11,1,0,1,0,1,1,0,17,2,0,1,3,23,32795,28380,13.333333333333334,0,3,0,0,0,0,5,19919,18280,0.47058823529411764
486,5550496421,1596,11.22.406.3587,KR,11,1,1,2,1,1,2,1,42,1,1,2,6,62,54790,47075,4.0,0,26,2,1,0,5,20,50671,49390,1.0952380952380953
487,5550448131,1645,11.22.406.3587,KR,11,2,0,2,2,2,2,0,22,0,0,1,0,23,43674,42375,1.3235294117647058,0,34,4,2,1,10,37,57690,50700,3.227272727272727
488,5541862728,3159,11.21.403.3002,KR,11,1,1,2,1,1,1,2,62,4,3,1,10,103,98699,83620,3.3,2,50,4,1,0,7,69,98468,108625,1.9193548387096775
489,5071398393,1585252,11.5.361.3108,KR,11,2,2,2,2,0,2,0,29,0,0,0,0,40,50621,47945,1.4680851063829787,1,47,3,4,0,11,41,58228,60790,3.0344827586206895
490,5551232333,1877,11.22.406.3587,KR,11,2,0,1,2,2,2,0,24,2,0,0,1,29,47399,45233,1.5588235294117647,0,34,1,1,1,8,51,58249,50255,3.5416666666666665
491,5551126690,1380,11.22.406.3587,KR,11,1,1,2,1,1,1,1,37,1,2,2,9,32,50205,42495,3.1363636363636362,0,22,1,0,0,1,18,36975,35645,1.0810810810810811
492,5551264165,1898,11.22.406.3587,KR,11,1,1,1,1,2,1,2,34,3,1,0,7,61,63120,57000,2.878787878787879,0,33,1,0,1,5,48,61859,60650,2.3823529411764706
493,5551078237,2017,11.22.406.3587,KR,11,1,1,2,1,1,1,1,41,4,2,2,10,61,70815,63655,2.914285714285714,0,35,2,0,0,3,57,61019,57855,2.2439024390243905
494,5550379549,1449,11.22.406.3587,KR,11,1,0,1,0,1,1,0,22,2,0,1,4,24,45316,43385,5.111111111111111,0,9,0,0,0,0,12,34434,32475,0.9545454545454546
495,5548212651,1904,11.22.406.3587,KR,11,2,2,1,2,2,2,0,40,4,0,0,3,46,60083,57205,1.8297872340425532,1,47,0,2,1,8,55,68017,62425,2.55
496,5549779713,3092,11.22.406.3587,KR,11,1,2,2,2,0,1,0,43,3,3,0,10,103,91026,82030,2.979591836734694,2,49,4,1,0,4,69,85642,92385,2.744186046511628
497,5549723613,1873,11.22.406.3587,KR,11,1,1,2,1,1,1,1,27,1,4,2,11,44,60296,54025,3.380952380952381,0,21,3,0,0,2,33,50719,49850,2.0
498,5548771244,2283,11.22.406.3587,KR,11,2,1,2,2,2,2,1,38,3,0,0,4,64,68348,64975,2.7567567567567566,0,37,2,2,1,10,71,75480,69045,2.8421052631578947
499,5548634074,1667,11.22.406.3587,KR,11,2,1,2,2,1,2,1,20,1,0,1,2,28,48900,47025,1.2,0,40,2,2,1,8,60,58186,53350,5.0
500,5119760093,2196601,11.7.366.7612,KR,11,2,0,2,2,2,1,0,26,0,0,0,2,38,56840,53050,1.8285714285714285,0,35,4,1,1,9,41,62045,53233,2.923076923076923
501,5118856884,1598260,11.7.366.7612,KR,11,2,2,1,2,1,1,0,27,2,0,1,3,25,47925,43610,1.5757575757575757,1,33,1,1,0,9,50,52587,42808,3.074074074074074
502,5539926890,1843,11.21.403.3002,KR,11,2,1,2,1,1,1,1,34,0,1,2,7,21,60808,58650,1.4864864864864864,0,37,4,1,0,7,54,61587,55750,2.676470588235294
503,5539850557,2349,11.21.403.3002,KR,11,1,2,1,1,1,1,1,50,5,2,1,10,87,80673,75470,2.8541666666666665,1,48,1,0,0,6,75,71862,71525,2.46
504,5547189442,1995,11.22.406.3587,KR,11,1,0,2,1,1,2,0,47,4,1,1,9,67,67332,62740,3.4545454545454546,0,33,1,0,1,4,38,60247,59935,1.5106382978723405
505,5547138215,1217,11.22.406.3587,KR,11,1,0,1,0,1,1,0,15,3,0,1,3,6,35358,32305,1.6153846153846154,0,13,0,0,1,1,7,31655,29808,1.3333333333333333
506,5540606481,1993,11.21.403.3002,KR,11,1,1,1,1,1,1,1,39,2,1,1,8,55,68281,61260,2.9375,0,32,2,0,0,2,49,58368,56070,2.076923076923077
507,5540535342,925,11.21.403.3002,KR,11,1,0,0,0,1,1,0,27,0,0,1,3,37,35691,30275,7.111111111111111,0,9,0,0,0,0,11,22570,20285,0.7407407407407407
508,5471257931,1838773,11.19.398.9466,KR,11,2,2,1,2,2,1,0,42,2,0,0,5,38,56960,54765,2.6666666666666665,1,30,2,1,1,8,34,60884,52470,1.5238095238095237
509,5468478809,2289175,11.19.398.2521,KR,11,2,2,2,2,2,2,1,39,1,1,0,7,59,70720,69525,1.96,1,50,4,2,2,10,55,79229,70585,2.6923076923076925
510,5544753612,2058,11.22.406.3587,KR,11,1,1,1,1,1,1,2,36,2,4,2,11,59,72527,68333,2.5675675675675675,0,37,3,0,0,4,53,68894,66318,2.5
511,5544677636,1356,11.22.406.3587,KR,11,2,0,1,2,1,2,0,7,2,0,1,1,13,36299,33808,0.7692307692307693,0,26,1,1,1,8,25,50823,44250,7.285714285714286
512,5487445720,1262390,11.19.398.9466,KR,11,1,0,1,1,1,1,0,37,2,1,2,7,29,42275,36235,3.473684210526316,0,19,0,0,0,1,32,36226,33060,1.3783783783783783
513,5454437145,2326342,11.18.395.7538,KR,11,2,2,2,2,1,2,0,27,2,0,2,4,30,59968,57050,1.3255813953488371,1,43,4,1,0,5,69,64931,74155,4.148148148148148
514,5443175452,1599052,11.18.395.7538,KR,11,2,2,2,2,1,2,0,18,1,0,2,3,23,44549,43475,1.1714285714285715,1,35,2,1,0,7,70,54502,48470,5.833333333333333
515,5441004616,1165004,11.17.394.4489,KR,11,1,0,2,0,1,1,0,34,1,0,2,5,26,42367,37093,4.0,0,15,1,0,0,0,16,31350,30200,0.9117647058823529
516,5316003745,1920856,11.14.385.9967,KR,11,2,2,1,2,1,1,0,17,1,0,1,3,19,54328,55675,1.44,2,25,4,3,1,10,35,63046,56425,3.5294117647058822
517,5315895452,1288277,11.14.385.9967,KR,11,2,0,2,2,2,2,0,12,0,0,0,1,20,35465,32700,1.1851851851851851,0,27,3,1,2,7,39,46698,37030,5.5
518,5547867571,948,11.22.406.3587,KR,11,2,0,1,0,2,2,0,7,1,0,0,0,9,22644,19575,1.1428571428571428,0,14,1,0,1,2,13,29082,23125,3.857142857142857
519,5547881630,1964,11.22.406.3587,KR,11,2,2,2,2,1,1,0,24,0,0,1,3,27,57045,54725,1.2142857142857142,1,42,4,1,1,9,63,68547,59750,4.375
520,5548816405,1631,11.22.406.3587,KR,11,2,2,2,2,2,2,0,18,0,0,0,2,30,46775,43610,1.0212765957446808,1,47,4,2,1,10,47,62765,59840,5.222222222222222
521,5548811955,979,11.22.406.3587,KR,11,1,0,2,0,0,1,0,23,0,0,0,2,26,34183,26025,8.166666666666666,0,6,1,0,0,0,8,22346,20100,0.6086956521739131
522,5549190379,1534,11.22.406.3587,KR,11,1,0,1,0,2,1,0,34,3,0,0,6,44,53967,48475,2.888888888888889,0,27,1,0,1,2,41,46891,43490,2.0
523,5541833305,2430,11.21.403.3002,KR,11,1,2,1,1,2,1,0,57,5,4,0,10,67,84398,79710,2.2962962962962963,1,54,0,1,1,5,90,79850,77355,2.526315789473684
524,5539900570,1393,11.21.403.3002,KR,11,2,0,2,2,2,2,0,12,0,0,0,0,23,33698,32350,0.9722222222222222,0,36,3,2,1,9,42,50139,44125,6.5
525,5539755644,1832,11.21.403.3002,KR,11,1,1,1,1,2,1,2,37,4,2,0,11,53,64855,59505,4.285714285714286,0,21,0,0,1,2,27,51569,46810,1.2972972972972974
526,5388632870,2107902,11.16.390.1945,KR,11,1,1,1,1,1,1,2,47,3,4,1,10,46,73162,68035,2.5135135135135136,0,37,1,0,0,0,45,62811,59030,1.7446808510638299
527,5388320693,2025566,11.16.390.1945,KR,11,1,1,1,1,2,2,2,37,2,1,0,9,40,69810,65108,2.2,0,35,3,0,1,5,51,64990,61080,2.324324324324324
528,5550234795,1913,11.22.406.3587,KR,11,2,1,2,2,2,1,1,34,1,0,1,5,49,62475,60390,2.3055555555555554,0,36,3,1,1,7,61,61258,56660,2.8529411764705883
529,5550149708,1361,11.22.406.3587,KR,11,1,1,1,1,1,1,1,27,3,1,2,8,30,48058,41655,5.7,0,10,0,0,0,0,16,33862,32435,0.9629629629629629
530,5457055608,1431124,11.18.395.7538,KR,11,2,2,1,0,2,2,0,14,1,0,0,1,15,38207,36610,1.0357142857142858,1,28,2,0,2,4,27,47158,39625,3.9285714285714284
531,5456862218,1772408,11.18.395.7538,KR,11,2,0,2,2,2,2,0,32,1,0,0,1,58,54077,50250,2.25,0,40,3,3,1,10,46,60773,56240,2.6875
532,5237634412,1461528,11.11.377.6311,KR,11,2,2,2,2,2,2,0,22,1,0,0,1,29,40039,36495,1.3783783783783783,1,37,2,2,2,9,53,55956,52245,4.090909090909091
