,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
763,5537470073,2097,11.21.403.3002,KR,11,1,1,1,1,2,1,2,41,4,3,0,11,63,72062,64075,3.586206896551724,0,29,0,0,1,2,63,58157,57485,2.2439024390243905
764,5544525395,1705,11.22.406.3587,KR,11,1,0,1,0,0,1,0,39,3,0,0,6,36,52803,47660,2.8846153846153846,0,26,0,0,0,3,15,48152,47385,1.0512820512820513
765,5410443770,1207756,11.16.390.1945,KR,11,2,0,1,0,1,1,0,11,2,0,1,2,10,33875,30485,1.105263157894737,0,19,0,0,1,5,25,36033,29300,4.0
766,5547045077,1894,11.22.406.3587,KR,11,2,2,2,2,2,1,0,22,0,0,1,4,24,53755,51275,0.9387755102040817,1,49,4,2,1,11,50,69096,63303,4.5
767,5546969280,1981,11.22.406.3587,KR,11,2,1,1,2,2,2,1,20,1,0,0,3,26,54523,53685,1.0952380952380953,0,42,3,2,1,10,38,66726,59965,4.0
768,5498191372,1991,11.20.400.7328,KR,11,1,1,2,1,1,1,1,47,3,3,1,11,80,71872,65700,4.535714285714286,1,28,1,0,1,2,48,58055,54183,1.6170212765957446
769,5498147076,2056,11.20.400.7328,KR,11,2,2,1,2,1,2,0,37,3,0,1,3,61,61750,58975,2.7222222222222223,1,36,2,2,1,9,57,69884,62610,2.5135135135135136
770,5308477729,1327986,11.13.382.1241,KR,11,1,0,1,1,1,1,0,31,3,1,1,7,33,44701,39500,6.4,0,10,0,0,0,0,11,33622,28900,0.6774193548387096
771,5307723663,2139005,11.13.382.1241,KR,11,2,1,2,2,1,1,1,13,2,0,1,3,29,58463,58520,1.68,0,25,3,1,0,9,42,65207,58500,5.153846153846154
772,5551381127,1673,11.22.406.3587,KR,11,1,0,2,1,1,1,0,33,3,3,2,11,51,56947,47850,4.666666666666667,0,18,1,0,0,4,21,46358,44325,1.1818181818181819
773,5551295986,1922,11.22.406.3587,KR,11,1,0,2,1,1,2,0,49,2,2,1,10,58,70630,60465,3.057142857142857,0,35,2,0,0,4,40,60899,58460,1.530612244897959
774,5243852998,1110098,11.11.377.6311,KR,11,2,0,2,0,2,2,0,7,0,0,0,0,8,25988,23860,0.75,0,20,2,0,2,3,18,35491,30885,5.428571428571429
775,5230470676,1585756,11.11.377.6311,KR,11,1,1,1,1,1,1,1,38,2,1,2,10,40,58827,53735,3.9,0,20,1,0,0,0,22,43951,42210,1.105263157894737
776,5548468361,1685,11.22.406.3587,KR,11,2,0,2,2,1,1,0,16,0,0,1,3,18,47317,45300,1.0625,0,32,3,1,1,6,44,54622,48800,4.75
777,5544789522,2316,11.22.406.3587,KR,11,1,1,2,2,2,2,2,43,2,3,0,11,67,76418,70735,3.142857142857143,0,35,3,2,1,8,41,72731,72695,1.7674418604651163
778,5535762248,2003,11.21.403.3002,KR,11,2,2,1,1,1,1,0,14,2,2,1,6,9,57669,54450,0.6571428571428571,2,35,3,2,0,7,39,66164,59280,5.285714285714286
779,5509265278,1225,11.20.400.7328,KR,11,1,0,1,1,1,1,0,15,2,2,2,10,23,41342,36295,9.5,0,4,0,0,0,0,7,26955,24700,0.7333333333333333
780,5538664514,2211,11.21.403.3002,KR,11,1,2,2,1,2,1,0,52,4,1,1,9,103,76207,70570,3.6904761904761907,2,42,2,0,1,7,48,70136,69475,1.7307692307692308
781,5538649458,2396,11.21.403.3002,KR,11,1,2,2,2,1,2,1,37,2,3,1,11,55,77639,68695,3.1724137931034484,1,29,3,1,1,6,33,71631,66575,1.6756756756756757
782,5549927697,2832,11.22.406.3587,KR,11,2,2,2,2,2,2,1,53,3,2,0,10,76,87987,84460,3.7941176470588234,2,34,3,2,2,7,58,84304,79680,1.7358490566037736
783,5549910321,1928,11.22.406.3587,KR,11,2,1,2,2,2,2,1,32,2,0,0,2,24,57575,55708,1.1428571428571428,0,49,3,2,1,10,53,65456,60025,3.1875
784,5503001604,2412,11.20.400.7328,KR,11,2,2,1,1,2,2,1,32,4,2,1,6,61,74661,73450,2.3846153846153846,1,39,2,1,1,9,70,81917,72940,3.40625
785,5382712720,1948229,11.15.389.2308,KR,11,1,1,2,1,2,2,1,39,2,2,1,9,55,65377,60975,3.9166666666666665,1,24,3,0,1,3,38,58561,55210,1.5897435897435896
786,5531901735,1379,11.21.403.3002,KR,11,1,0,1,0,1,1,0,28,2,0,1,5,28,47492,43405,2.1538461538461537,0,26,0,0,0,1,37,45820,42900,2.25
787,5530572043,1972,11.21.403.3002,KR,11,2,2,2,2,2,1,0,34,2,0,0,6,45,60382,58825,2.135135135135135,1,37,2,2,1,9,67,65819,56675,3.0588235294117645
788,5551224402,1179,11.22.406.3587,KR,11,2,0,2,0,1,2,0,7,0,0,1,0,8,29121,26350,0.5357142857142857,0,28,3,0,0,5,26,42930,39510,7.714285714285714
789,5551067432,2123,11.22.406.3587,KR,11,1,1,1,1,1,1,2,36,4,2,1,7,36,72051,67400,1.945945945945946,0,37,1,0,0,6,33,65458,63695,1.9444444444444444
790,5521764960,1620,11.21.403.3002,KR,11,1,1,1,1,1,1,1,37,3,1,2,7,51,57393,51955,4.4,0,20,1,0,0,3,28,48105,45883,1.2972972972972974
791,5521763238,1051,11.21.403.3002,KR,11,1,0,1,1,1,1,0,27,1,1,1,8,31,38292,31010,19.333333333333332,0,3,0,0,0,0,3,23318,20985,0.2222222222222222
792,5543307467,2138,11.21.403.3002,KR,11,1,1,1,1,2,2,1,35,3,2,0,9,58,70615,64715,3.1,1,30,2,0,2,3,64,67796,63925,2.6857142857142855
793,5542848948,1704,11.21.403.3002,KR,11,1,1,2,1,1,2,1,38,1,3,1,11,49,61553,56460,5.4375,0,16,2,0,0,3,19,50490,49225,0.9210526315789473
794,5527103400,1671,11.21.403.3002,KR,11,1,1,2,1,2,1,1,46,2,2,0,8,51,62290,55150,3.4642857142857144,0,28,1,0,1,2,36,48821,46760,1.391304347826087
795,5527040663,1253,11.21.403.3002,KR,11,2,0,1,0,1,1,0,15,1,0,1,1,17,35000,31360,0.8421052631578947,0,38,1,0,0,3,46,42506,37910,5.6
796,5483212136,1657172,11.19.398.9466,KR,11,1,1,1,1,2,1,1,43,2,2,0,10,47,61734,53110,4.5,0,20,0,0,1,3,24,48078,46850,1.0232558139534884
797,5483155693,1416383,11.19.398.9466,KR,11,2,0,2,2,2,2,0,9,0,0,0,1,7,33967,31885,0.5714285714285714,0,28,2,3,1,11,36,49433,44275,7.111111111111111
798,5543683579,1529,11.21.403.3002,KR,11,1,0,2,1,1,1,0,39,1,1,1,8,61,52154,52625,7.142857142857143,0,14,2,0,0,0,24,39382,36950,0.9743589743589743
799,5543614832,1555,11.21.403.3002,KR,11,2,1,1,2,2,2,1,23,1,0,0,2,26,46710,43900,1.0425531914893618,0,47,2,1,2,6,60,57642,53055,4.6521739130434785
800,5474587625,1837260,11.19.398.9466,KR,11,2,2,2,2,2,2,0,26,0,0,0,3,32,52249,50500,1.5675675675675675,1,37,4,2,1,9,46,61315,55085,3.1923076923076925
801,5255224258,1439972,11.12.379.4946,KR,11,2,2,2,2,2,2,0,12,0,0,0,1,14,35236,33125,0.65,1,40,3,2,2,9,32,53471,44000,6.0
802,5547416427,1409,11.22.406.3587,KR,11,1,1,1,1,1,1,1,38,3,1,1,7,42,53158,48385,6.666666666666667,0,12,0,0,0,1,14,37283,37585,0.6842105263157895
803,5547473074,1407,11.22.406.3587,KR,11,2,0,2,2,2,2,0,14,0,0,0,0,18,37290,34400,0.8421052631578947,0,38,3,2,2,7,26,52671,46835,4.571428571428571
804,5550604671,1614,11.22.406.3587,KR,11,2,2,1,2,2,2,0,35,3,0,0,4,54,53662,52700,2.0697674418604652,1,43,1,1,2,8,77,58545,52285,3.4285714285714284
805,5550577058,1645,11.22.406.3587,KR,11,1,0,1,1,0,1,0,25,4,1,0,8,38,51441,46400,3.7058823529411766,0,17,0,0,0,1,30,43689,41705,1.88
806,5376759732,1940674,11.15.389.2308,KR,11,2,2,1,2,1,1,0,19,2,0,1,6,15,59191,58100,1.096774193548387,1,31,3,1,1,8,48,61041,54355,4.157894736842105
807,5376519113,2319738,11.15.389.2308,KR,11,1,1,2,1,1,2,2,45,4,5,1,11,59,78010,71720,2.4186046511627906,0,43,2,0,0,2,60,67820,67335,2.2888888888888888
808,5401766926,1768930,11.16.390.1945,KR,11,1,0,2,1,2,2,0,38,2,1,0,7,46,55408,49310,3.5,0,24,2,0,2,4,21,52132,51375,1.1842105263157894
809,5401713848,2146986,11.16.390.1945,KR,11,2,1,2,2,2,1,1,24,1,0,0,3,30,61351,59025,1.08,1,50,4,2,1,9,42,70873,64568,3.8333333333333335
810,5539846917,2158,11.21.403.3002,KR,11,1,1,1,1,2,1,1,33,4,1,0,7,58,67410,62655,4.333333333333333,0,21,2,0,1,6,32,61656,60685,1.606060606060606
811,5538707975,1949,11.21.403.3002,KR,11,1,0,1,1,1,1,0,26,5,3,2,10,38,62416,53735,4.266666666666667,0,15,0,0,0,1,26,51221,49360,1.5769230769230769
812,5550768951,2206,11.22.406.3587,KR,11,2,2,1,2,1,1,1,38,2,1,1,5,76,64137,61980,2.235294117647059,1,51,3,2,1,5,117,70988,65400,4.421052631578948
813,5550527311,1599,11.22.406.3587,KR,11,2,2,2,2,1,1,0,30,0,0,1,1,39,49193,46400,1.864864864864865,1,37,4,3,1,11,55,59425,55770,3.066666666666667
814,5551096874,1426,11.22.406.3587,KR,11,1,0,2,1,1,2,0,35,1,1,1,7,41,50715,43450,4.222222222222222,0,18,1,0,1,2,13,38143,35725,0.8857142857142857
815,5551122029,931,11.22.406.3587,KR,11,1,0,1,0,2,1,0,19,2,0,0,2,15,29623,26880,4.857142857142857,0,7,0,0,1,0,6,22454,19085,0.6842105263157895
816,5537239298,2384,11.21.403.3002,KR,11,2,2,2,2,2,2,0,22,1,0,1,5,27,65641,62525,1.4411764705882353,1,34,5,2,1,10,42,76900,64808,3.4545454545454546
817,5537234959,1605,11.21.403.3002,KR,11,2,0,2,2,0,2,0,29,2,0,0,4,25,49701,46525,1.6363636363636365,0,33,2,2,0,9,33,56629,53645,2.2758620689655173
818,5309677691,1655947,11.13.382.1241,KR,11,2,0,2,2,2,2,0,36,1,0,1,2,45,51099,47870,1.6875,0,48,2,1,1,8,56,63458,58560,2.888888888888889
819,5309644720,1711848,11.13.382.1241,KR,11,1,0,2,1,1,1,0,44,1,2,1,10,70,62680,55285,5.428571428571429,0,21,2,0,1,3,28,48051,43960,1.1136363636363635
820,5544635196,1929,11.22.406.3587,KR,11,1,1,2,1,1,1,2,40,3,2,1,10,44,66100,58995,2.7096774193548385,0,31,2,0,0,2,59,56541,55608,2.25
821,5537039166,1934,11.21.403.3002,KR,11,2,2,2,1,2,2,0,37,3,1,0,4,58,66995,60425,2.96875,1,32,2,1,2,8,35,63487,58360,1.8108108108108107
822,5462775154,1599870,11.18.395.7538,KR,11,2,2,2,2,2,2,0,29,0,0,0,3,33,43750,42060,1.6756756756756757,1,37,3,2,1,9,55,54280,47505,3.1724137931034484
823,5462186310,1498110,11.18.395.7538,KR,11,1,1,2,1,1,1,1,39,2,1,2,8,43,54086,45600,2.9285714285714284,0,28,1,0,0,2,31,43514,39300,1.5128205128205128
824,5547187157,1847,11.22.406.3587,KR,11,2,2,1,2,1,1,0,34,1,0,1,6,29,58278,58590,1.3695652173913044,1,46,2,1,0,5,77,64328,55455,3.6176470588235294
825,5543417751,1624,11.21.403.3002,KR,11,2,0,2,2,2,2,0,25,1,0,0,1,33,48080,47250,1.4146341463414633,0,41,3,3,2,11,46,60067,53333,3.48
826,5379919585,1711602,11.15.389.2308,KR,11,1,0,1,0,1,2,0,38,3,0,1,7,40,52496,48035,3.9,0,20,1,0,0,1,19,44993,43335,1.0263157894736843
827,5304899501,200851,11.13.382.1241,KR,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4168,1900,0.0,0,1,0,0,0,0,1,5059,2500,2.0
828,5542188689,988,11.21.403.3002,KR,11,2,0,2,0,2,2,0,5,0,0,0,0,5,24114,22300,0.47619047619047616,0,21,2,0,1,4,30,35796,29433,10.2
829,5542158610,657,11.21.403.3002,KR,11,2,0,0,0,2,2,0,4,0,0,0,0,3,15187,12600,0.5384615384615384,0,13,0,0,1,1,12,21074,18000,6.25
830,5195502080,1777816,11.10.374.9538,KR,11,1,0,1,1,1,1,0,36,3,1,1,9,51,56923,50450,4.142857142857143,0,21,0,0,0,1,26,46719,45735,1.3055555555555556
831,5195414315,1693098,11.10.374.9538,KR,11,1,1,1,1,1,2,2,43,3,2,1,10,65,62106,53400,3.085714285714286,0,35,1,0,0,2,57,54510,55520,2.13953488372093
832,5494931026,1922273,11.19.398.9466,KR,11,2,0,2,2,2,2,0,31,2,0,0,3,56,54984,49845,3.625,0,24,2,2,2,11,26,59980,57405,1.6129032258064515
833,5494769434,1661133,11.19.398.9466,KR,11,2,2,1,0,1,2,0,17,2,0,1,4,27,46001,45975,1.2571428571428571,1,35,2,0,0,3,55,52647,46385,5.294117647058823
834,5482926492,2182573,11.19.398.9466,KR,11,2,2,2,2,2,2,0,26,0,0,0,0,31,57026,54475,1.3571428571428572,2,42,4,2,1,10,45,74473,65230,3.3461538461538463
835,5482911535,1637979,11.19.398.9466,KR,11,2,2,2,2,2,2,0,19,0,0,0,3,25,45652,44860,1.6296296296296295,1,27,4,1,2,9,35,54549,46945,3.263157894736842
836,5547836534,2423,11.22.406.3587,KR,11,1,1,1,1,2,2,2,47,4,3,0,9,55,81510,75460,2.2666666666666666,0,45,2,0,1,5,46,75613,77970,1.9361702127659575
837,5547812065,1622,11.22.406.3587,KR,11,1,1,2,0,2,1,1,32,2,0,0,7,40,54941,50225,2.6666666666666665,0,27,2,0,2,3,34,46756,44060,1.90625
838,5530503414,1489,11.21.403.3002,KR,11,1,0,2,1,1,1,0,47,2,1,1,9,79,53453,47320,7.411764705882353,0,17,1,0,0,0,18,37142,34075,0.7446808510638298
839,5524671604,2293,11.21.403.3002,KR,11,2,1,1,1,1,1,1,52,2,3,2,10,69,78114,74738,2.75,0,44,4,1,0,6,74,76520,65450,2.269230769230769
840,5549302732,1210,11.22.406.3587,KR,11,1,0,1,0,2,1,0,23,2,0,0,3,34,39814,35525,3.5625,0,16,0,0,1,0,18,33308,31015,1.4782608695652173
841,5535309156,2352,11.21.403.3002,KR,11,2,2,1,2,2,2,1,31,2,0,1,7,31,68591,68950,2.066666666666667,1,30,4,2,1,7,49,69040,62760,2.5483870967741935
842,5504607963,2287,11.20.400.7328,KR,11,2,2,2,2,2,2,1,26,0,0,0,1,42,60752,58005,1.7,1,40,5,5,2,11,50,73488,69385,3.4615384615384617
843,5504603207,1523,11.20.400.7328,KR,11,2,0,2,2,1,2,0,8,0,1,1,5,11,41342,38003,0.76,0,25,3,2,0,9,31,49382,42275,7.0
844,5505960939,1664,11.20.400.7328,KR,11,1,1,2,1,1,1,1,30,3,1,1,9,46,55834,49840,6.909090909090909,0,11,1,0,0,0,11,41024,42690,0.7333333333333333
845,5505804836,2239,11.20.400.7328,KR,11,1,1,1,1,2,1,1,55,3,5,1,10,88,75300,70935,2.9791666666666665,1,48,2,0,1,1,79,71428,66335,2.309090909090909
846,5073951344,1336196,11.6.364.2723,KR,11,1,0,1,0,1,1,0,32,3,0,2,6,33,46240,42985,4.0625,0,16,0,0,0,0,13,35443,31985,0.90625
847,5073863702,2202596,11.6.364.2723,KR,11,2,2,2,2,1,1,0,34,2,0,2,6,55,67320,63000,1.6481481481481481,3,54,4,2,0,10,72,79156,73350,3.7058823529411766
848,5543391555,1690,11.21.403.3002,KR,11,2,1,2,2,2,2,1,25,0,0,0,2,44,50667,47708,2.4642857142857144,0,28,4,1,2,8,46,54825,51915,2.96
849,5539099809,1587,11.21.403.3002,KR,11,1,2,1,1,1,1,0,35,2,1,2,7,60,55603,47785,3.392857142857143,1,28,1,0,0,4,36,52226,50635,1.8285714285714285
850,5471036025,1240389,11.19.398.9466,KR,11,1,0,1,1,2,1,0,31,1,1,1,10,27,40614,37000,5.8,0,10,0,0,1,0,11,28537,23425,0.6774193548387096
851,5471001867,987213,11.19.398.9466,KR,11,1,0,1,0,0,1,0,16,1,0,0,3,20,31750,27650,9.0,0,4,0,0,0,0,5,22275,19300,0.5625
852,5534273844,1724,11.21.403.3002,KR,11,1,1,2,1,2,1,1,40,3,3,0,11,48,61372,56810,4.888888888888889,0,18,1,0,1,1,26,46306,44555,1.1
853,5534059395,1750,11.21.403.3002,KR,11,1,2,1,1,2,1,0,31,3,1,1,8,66,57788,52435,3.5925925925925926,1,27,1,0,1,2,55,52413,50430,2.6451612903225805
854,5547143576,1210,11.22.406.3587,KR,11,2,0,2,0,1,2,0,15,0,0,2,1,26,35121,34100,1.28125,0,32,2,0,0,4,33,45244,37375,4.333333333333333
855,5547190837,1719,11.22.406.3587,KR,11,2,2,2,2,1,2,0,35,2,0,2,4,61,58564,58115,2.6666666666666665,1,36,1,1,0,7,60,59972,54575,2.742857142857143
856,5461567907,1724292,11.18.395.7538,KR,11,1,1,1,1,1,1,1,42,3,2,2,10,49,59516,58175,4.333333333333333,0,21,0,0,0,2,22,45971,42825,1.0238095238095237
857,5461590928,1962472,11.18.395.7538,KR,11,1,1,1,1,0,1,1,44,5,2,0,6,71,63477,57680,4.423076923076923,0,26,0,0,0,4,25,53898,51655,1.1590909090909092
858,5363170847,1747839,11.15.389.2308,KR,11,1,1,2,1,1,2,1,32,2,1,1,8,48,58815,50025,3.8095238095238093,0,21,2,0,1,3,40,49208,46720,1.90625
859,5363086412,1357630,11.15.389.2308,KR,11,2,0,1,0,1,2,0,18,1,0,1,1,21,37785,36000,1.56,0,25,3,0,1,4,39,45994,38750,3.5555555555555554
860,5537842242,1588,11.21.403.3002,KR,11,1,1,2,1,2,1,1,49,2,1,1,8,56,62192,57200,5.0,0,21,2,0,1,1,23,45825,54508,0.8979591836734694
861,5537596712,1944,11.21.403.3002,KR,11,2,2,2,2,2,1,0,33,2,0,0,4,36,60180,58233,2.0294117647058822,2,34,3,1,1,7,74,67077,59235,3.272727272727273
862,5447630539,2931292,11.18.395.7538,KR,11,2,1,1,2,1,1,2,35,3,3,1,9,54,91597,89390,1.6181818181818182,1,55,5,3,1,8,111,94927,96980,4.742857142857143
863,5438343133,2441747,11.17.394.4489,KR,11,1,1,1,1,2,1,1,49,3,2,0,9,75,78671,72428,3.024390243902439,1,41,3,0,1,4,73,76678,74225,2.326530612244898
864,5549300184,2014,11.22.406.3587,KR,11,2,2,2,2,1,2,0,23,3,0,1,5,42,59192,57685,2.7083333333333335,1,24,2,3,1,11,27,62254,55725,2.217391304347826
865,5549214630,1828,11.22.406.3587,KR,11,1,1,2,1,2,2,2,41,1,1,0,8,70,59844,52475,4.826086956521739,0,23,3,0,1,2,29,47833,45925,1.2682926829268293
866,5551343370,902,11.22.406.3587,KR,11,1,0,0,0,0,1,0,23,0,0,0,4,23,33942,30360,5.75,0,8,0,0,0,0,2,21584,18450,0.43478260869565216
867,5551244997,1715,11.22.406.3587,KR,11,1,0,2,1,1,2,0,46,1,2,1,10,46,62081,53180,3.2857142857142856,0,28,3,0,0,3,24,52722,49775,1.1304347826086956
868,5542211718,1218,11.21.403.3002,KR,11,1,0,1,0,2,2,0,25,2,0,0,4,37,39226,30260,3.1,0,20,1,0,2,3,14,38189,36400,1.36
869,5542180257,1342,11.21.403.3002,KR,11,1,1,2,0,1,2,1,38,2,0,1,5,53,49016,41550,5.352941176470588,0,17,1,0,0,2,21,38671,35733,1.0
870,5550212439,1896,11.22.406.3587,KR,11,2,0,1,2,1,2,0,29,1,0,2,4,33,55104,52910,1.1481481481481481,0,54,2,2,0,9,90,64932,56925,4.9655172413793105
871,5550104517,2509,11.22.406.3587,KR,11,1,2,1,1,2,1,1,42,4,1,0,8,50,81816,77510,1.8775510204081634,1,49,3,0,1,6,63,81292,76875,2.6666666666666665
872,5519782361,1751,11.20.400.7328,KR,11,2,0,2,2,2,2,0,12,0,0,0,1,12,42675,46262,0.75,0,32,3,2,1,10,54,56540,51900,7.166666666666667
873,5519706602,1027,11.20.400.7328,KR,11,1,0,1,0,1,1,0,19,2,0,2,2,21,34171,30288,5.0,0,8,0,0,0,0,10,26968,25510,0.9473684210526315
874,5549409155,1483,11.22.406.3587,KR,11,2,2,2,2,2,2,0,20,0,0,0,1,24,43374,40060,1.2571428571428571,1,35,3,2,2,8,42,55380,52250,3.85
875,5549501204,1722,11.22.406.3587,KR,11,1,1,2,1,1,1,2,22,2,3,2,10,21,59929,51853,2.388888888888889,0,18,2,0,0,1,23,49309,44950,1.8636363636363635
876,5536490734,2105,11.21.403.3002,KR,11,1,1,1,1,0,1,1,50,4,2,0,10,66,70797,65580,3.625,0,32,1,0,0,2,27,60888,55705,1.18
877,5528074670,2105,11.21.403.3002,KR,11,2,2,1,2,1,1,0,34,2,0,2,6,54,70725,67990,2.3783783783783785,1,37,4,2,0,9,67,70826,64443,3.0588235294117645
878,5547965160,1819,11.22.406.3587,KR,11,1,0,1,1,0,2,0,42,3,1,0,10,46,58659,51950,3.6666666666666665,0,24,1,0,0,2,23,47350,44275,1.119047619047619
879,5546258148,1794,11.22.406.3587,KR,11,1,1,2,1,1,1,1,48,2,2,1,6,56,61846,57795,2.888888888888889,0,36,2,0,0,1,64,52911,49200,2.0833333333333335
880,5550126566,1339,11.22.406.3587,KR,11,1,1,2,0,1,2,1,23,2,0,2,3,51,45159,43100,4.933333333333334,0,15,1,0,0,3,18,40667,39105,1.434782608695652
881,5550140077,1499,11.22.406.3587,KR,11,1,1,2,1,1,1,1,31,1,2,2,11,57,55356,48550,3.142857142857143,0,28,2,0,0,3,32,47396,46055,1.935483870967742
882,5550653536,1623,11.22.406.3587,KR,11,1,0,1,1,1,1,0,30,4,3,1,11,36,55045,47583,4.714285714285714,0,14,0,0,0,0,17,38461,36855,1.0333333333333334
883,5550564997,1805,11.22.406.3587,KR,11,1,0,2,1,1,1,0,36,2,2,2,10,48,60527,62540,3.5,0,24,2,0,0,1,36,49514,45515,1.6666666666666667
884,5551453366,1801,11.22.406.3587,KR,11,1,1,1,1,1,1,2,43,3,3,1,11,49,68336,63825,2.787878787878788,0,33,0,0,0,2,63,60620,59470,2.2325581395348837
885,5551370749,1958,11.22.406.3587,KR,11,1,1,2,1,2,1,1,49,3,2,1,9,69,68244,65778,4.72,1,25,2,0,1,3,38,58524,54435,1.2857142857142858
886,5540541193,1788,11.21.403.3002,KR,11,2,0,1,2,1,2,0,23,3,1,2,5,22,53408,50315,1.0975609756097562,0,41,1,2,0,9,67,61424,52375,4.695652173913044
887,5540435411,1680,11.21.403.3002,KR,11,1,1,1,1,1,1,1,28,3,2,1,10,30,59586,52650,3.0526315789473686,0,19,1,0,0,3,26,48024,47100,1.6071428571428572
888,5455061420,964266,11.18.395.7538,KR,11,1,0,1,0,1,1,0,33,1,0,1,5,29,37754,31190,15.5,0,4,0,0,0,0,5,21216,19275,0.2727272727272727
889,5159180285,2385681,11.9.372.2066,KR,11,1,1,1,1,0,2,2,46,2,2,0,8,84,80410,75275,3.5135135135135136,0,37,3,0,0,3,76,71946,69650,2.4565217391304346
890,5505383814,1545,11.20.400.7328,KR,11,1,1,1,0,1,1,1,29,3,0,2,7,31,53909,48285,3.75,0,16,0,0,0,0,29,39752,37525,1.5517241379310345
891,5469101514,1605707,11.19.398.2521,KR,11,2,0,2,2,2,2,0,26,2,0,0,2,31,45789,42900,1.425,0,40,2,1,2,9,48,54348,48430,3.3846153846153846
892,5551096436,1571,11.22.406.3587,KR,11,1,1,2,0,1,2,1,33,2,0,1,4,47,52347,47470,2.857142857142857,0,28,1,0,0,2,35,49196,46445,1.9090909090909092
893,5550815462,2298,11.22.406.3587,KR,11,2,2,1,1,2,1,1,44,3,1,0,7,59,75298,73345,2.575,1,40,2,1,1,7,75,73809,66160,2.6136363636363638
894,5547523715,2039,11.22.406.3587,KR,11,1,0,1,1,2,2,0,56,5,1,0,8,69,74498,71525,3.4722222222222223,0,36,0,0,1,6,50,66050,63310,1.5357142857142858
895,5547499456,1787,11.22.406.3587,KR,11,2,1,2,2,1,1,1,27,0,0,1,4,33,56654,52985,1.3953488372093024,0,43,4,1,0,8,63,59626,49975,3.925925925925926
896,5428272678,1407819,11.17.394.4489,KR,11,2,0,2,2,2,2,0,14,1,0,0,0,21,36955,34625,1.0294117647058822,0,34,3,1,2,6,40,46983,45110,5.285714285714286
897,5422835959,1743293,11.17.394.4489,KR,11,1,1,2,1,1,1,1,31,3,2,2,9,43,58897,53408,4.111111111111111,0,18,1,0,0,3,20,49753,47980,1.2258064516129032
898,5540313606,1688,11.21.403.3002,KR,11,1,1,1,1,2,1,1,47,4,1,1,8,51,64706,59235,3.5,0,28,0,0,1,2,17,51228,50025,0.9574468085106383
899,5540026803,1869,11.21.403.3002,KR,11,1,1,2,1,1,2,1,38,4,3,2,11,45,68214,60085,3.1923076923076925,0,26,1,0,0,2,28,55044,54930,1.4210526315789473
900,5513276382,1252,11.20.400.7328,KR,11,1,0,1,0,1,1,0,32,2,0,2,6,36,45140,38745,4.0,0,17,0,0,0,1,23,36396,35125,1.25
901,5513167743,1467,11.20.400.7328,KR,11,2,2,1,2,2,2,0,9,2,0,0,3,16,37704,35185,1.0416666666666667,1,24,1,2,1,10,33,47801,42475,6.333333333333333
902,5528583247,2002,11.21.403.3002,KR,11,2,2,2,2,0,2,0,19,1,0,0,2,17,50923,48180,1.1612903225806452,2,31,3,2,0,10,54,67101,60575,4.473684210526316
903,5528436846,2234,11.21.403.3002,KR,11,1,2,1,2,0,2,0,43,5,1,0,7,60,73172,69385,2.1914893617021276,2,47,0,1,0,7,80,72416,63550,2.953488372093023
904,5550504036,1440,11.22.406.3587,KR,11,1,1,1,1,2,2,1,28,3,1,1,4,64,46670,43375,5.411764705882353,0,17,0,0,1,3,16,40900,38725,1.1785714285714286
905,5550453428,1623,11.22.406.3587,KR,11,2,2,2,2,1,1,0,15,0,0,2,4,14,44615,42210,0.7435897435897436,1,39,3,2,0,10,36,60640,53550,5.0
906,5544369061,1444,11.22.406.3587,KR,11,2,2,2,2,2,2,0,16,1,0,0,1,21,40469,45158,1.608695652173913,1,23,2,1,2,8,25,52558,44875,3.0
907,5544382359,1767,11.22.406.3587,KR,11,1,1,1,1,2,1,2,32,2,2,1,10,44,62436,55325,4.470588235294118,0,17,2,0,1,1,29,51771,50820,1.4375
908,5204734273,1885946,11.10.374.9538,KR,11,2,1,1,2,1,1,1,24,1,0,1,6,30,58064,54800,1.2272727272727273,0,44,3,1,0,8,74,64698,58325,4.916666666666667
909,5204670934,1557259,11.10.374.9538,KR,11,2,2,2,2,1,1,0,18,0,0,1,2,20,44401,41783,1.1176470588235294,1,34,4,1,0,5,47,53769,48780,4.5
910,5071041519,2589481,11.5.361.3108,KR,11,2,1,2,2,1,1,1,51,2,1,1,7,100,84690,82700,3.0816326530612246,3,49,4,3,1,10,67,88638,83375,2.2745098039215685
911,5070827060,1135747,11.5.361.3108,KR,11,2,0,1,0,1,1,0,10,1,0,1,2,13,33253,31125,0.8846153846153846,0,26,1,0,1,4,37,39843,33550,6.3
912,5551105236,1481,11.22.406.3587,KR,11,1,0,1,1,1,1,0,24,3,2,2,10,23,47513,41375,3.6153846153846154,0,13,0,0,0,1,7,38308,35800,0.8333333333333334
